21	22	35	36	1.05935930908578e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.85864971722326e+04	0.00000000000000e+00	1.34836972802777e+02	0.00000000000000e+00	1
21	22	36	37	1.06863380804729e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.28853535653224e+04	0.00000000000000e+00	1.34562912706662e+02	0.00000000000000e+00	0
21	22	37	38	1.07882996578252e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08457693265109e+05	0.00000000000000e+00	1.37575873203828e+02	0.00000000000000e+00	0
21	22	38	39	1.09008125314699e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.25441515938555e+05	0.00000000000000e+00	1.38650042420053e+02	0.00000000000000e+00	0
21	22	39	40	1.10236394791746e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.44011439707461e+05	0.00000000000000e+00	1.41325435795844e+02	0.00000000000000e+00	0
21	22	40	41	1.11583103171176e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.64381380792531e+05	0.00000000000000e+00	1.40541096453457e+02	0.00000000000000e+00	0
21	22	41	42	1.13058654184996e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86812130632541e+05	0.00000000000000e+00	1.40334519973216e+02	0.00000000000000e+00	0
21	22	42	43	1.14691327058246e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.11624329095268e+05	0.00000000000000e+00	1.45978758049847e+02	0.00000000000000e+00	0
21	22	43	44	1.16499954467564e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.39218025580991e+05	0.00000000000000e+00	1.45460978927521e+02	0.00000000000000e+00	0
21	22	44	45	1.18527209394725e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.70101110245629e+05	0.00000000000000e+00	1.44573972843959e+02	0.00000000000000e+00	0
21	22	45	46	1.20807805518380e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.04930693432583e+05	0.00000000000000e+00	1.44836059757931e+02	0.00000000000000e+00	0
21	22	46	47	1.23422329638059e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.44574328865811e+05	0.00000000000000e+00	1.48861094486806e+02	0.00000000000000e+00	0
21	22	47	48	1.26428918826370e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.90203030747347e+05	0.00000000000000e+00	1.49775591294834e+02	0.00000000000000e+00	0
21	22	48	49	1.29962440178933e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.43437217412427e+05	0.00000000000000e+00	1.45845614834345e+02	0.00000000000000e+00	0
21	22	49	50	1.34161010615488e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.06584523456074e+05	0.00000000000000e+00	1.50407763568772e+02	0.00000000000000e+00	0
21	22	50	51	1.39266195801522e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.83045269184879e+05	0.00000000000000e+00	1.44142433910567e+02	0.00000000000000e+00	0
21	22	51	52	1.45609466188775e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.78042021916898e+05	0.00000000000000e+00	1.49037400930479e+02	0.00000000000000e+00	0
21	22	52	53	1.53758214152609e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.00022287477737e+05	0.00000000000000e+00	1.55365336250846e+02	0.00000000000000e+00	0
21	22	53	54	1.64708719368957e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.63591379867913e+05	0.00000000000000e+00	1.50683078603228e+02	0.00000000000000e+00	0
21	22	54	55	1.80366761675919e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.19635524592710e+06	0.00000000000000e+00	1.43025586523734e+02	0.00000000000000e+00	0
21	22	55	56	2.04797310747234e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55749382869369e+06	0.00000000000000e+00	1.47885372609704e+02	0.00000000000000e+00	0
21	22	56	57	2.49001943517903e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.20091057032502e+06	0.00000000000000e+00	1.40468013898424e+02	0.00000000000000e+00	0
21	22	57	58	3.54552784159527e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.69097915660782e+06	0.00000000000000e+00	1.42575757555167e+02	0.00000000000000e+00	0
21	22	58	59	8.64231206567717e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.11072973670372e+07	0.00000000000000e+00	1.62827313273343e+02	0.00000000000000e+00	0
22	23	24	25	1.00035032913966e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84008184977079e+02	0.00000000000000e+00	5.14466781672389e+01	0.00000000000000e+00	1
22	23	25	26	1.00126476599159e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.63278098772026e+02	0.00000000000000e+00	6.07296889054572e+01	0.00000000000000e+00	1
22	23	26	27	1.00268164415574e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.94176327625798e+03	0.00000000000000e+00	7.16813533609803e+01	0.00000000000000e+00	1
22	23	27	28	1.00439878384423e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.96723535420720e+03	0.00000000000000e+00	9.07212360566249e+01	0.00000000000000e+00	1
22	23	28	29	1.00616861832915e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.07021884867818e+03	0.00000000000000e+00	1.15296201087590e+02	0.00000000000000e+00	1
22	23	29	30	1.00865857316948e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.14365970712361e+04	0.00000000000000e+00	1.30992561414576e+02	0.00000000000000e+00	1
22	23	30	31	1.01254473397112e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.71783489939271e+04	0.00000000000000e+00	1.35427853842936e+02	0.00000000000000e+00	1
22	23	31	32	1.01841369332014e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.43154401330680e+04	0.00000000000000e+00	1.33738961512124e+02	0.00000000000000e+00	1
22	23	32	33	1.02672655071476e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.27902321355317e+04	0.00000000000000e+00	1.22275308579826e+02	0.00000000000000e+00	1
22	23	33	34	1.03496611048098e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.25093087810055e+04	0.00000000000000e+00	1.22071688246885e+02	0.00000000000000e+00	1
22	23	34	35	1.04265521659786e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.33893360899121e+04	0.00000000000000e+00	1.25062478014335e+02	0.00000000000000e+00	1
22	23	35	36	1.05049542775577e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.53880381048107e+04	0.00000000000000e+00	1.30287084207852e+02	0.00000000000000e+00	1
22	23	36	37	1.05904840704884e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.85161274380264e+04	0.00000000000000e+00	1.33213528616770e+02	0.00000000000000e+00	1
22	23	37	38	1.06845723190051e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.28363264089843e+04	0.00000000000000e+00	1.36476988068393e+02	0.00000000000000e+00	0
22	23	38	39	1.07884109948962e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08457693265109e+05	0.00000000000000e+00	1.40249971779666e+02	0.00000000000000e+00	0
22	23	39	40	1.09018355292846e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.25531044956528e+05	0.00000000000000e+00	1.39325956852140e+02	0.00000000000000e+00	0
22	23	40	41	1.10262304919786e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.44248351320345e+05	0.00000000000000e+00	1.40788772637665e+02	0.00000000000000e+00	0
22	23	41	42	1.11625630759158e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.64847218211590e+05	0.00000000000000e+00	1.42478723545185e+02	0.00000000000000e+00	0
22	23	42	43	1.13134002468993e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.87621062558767e+05	0.00000000000000e+00	1.45698778921543e+02	0.00000000000000e+00	0
22	23	43	44	1.14804808150630e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.12935920062281e+05	0.00000000000000e+00	1.43082829415999e+02	0.00000000000000e+00	0
22	23	44	45	1.16676935618754e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.41255786226302e+05	0.00000000000000e+00	1.45070816277277e+02	0.00000000000000e+00	0
22	23	45	46	1.18782280627660e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.73180015111032e+05	0.00000000000000e+00	1.41905003939971e+02	0.00000000000000e+00	0
22	23	46	47	1.21194359979436e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.09498956156241e+05	0.00000000000000e+00	1.45253235136146e+02	0.00000000000000e+00	0
22	23	47	48	1.23966679974853e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.51278609537557e+05	0.00000000000000e+00	1.47449691650602e+02	0.00000000000000e+00	0
22	23	48	49	1.27222540760680e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.99993464677722e+05	0.00000000000000e+00	1.47382060747973e+02	0.00000000000000e+00	0
22	23	49	50	1.31088620358221e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.57742998412607e+05	0.00000000000000e+00	1.48653769221364e+02	0.00000000000000e+00	0
22	23	50	51	1.35786131123419e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27620682488508e+05	0.00000000000000e+00	1.47815609205992e+02	0.00000000000000e+00	0
22	23	51	52	1.41618813878568e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.14377905268547e+05	0.00000000000000e+00	1.47785104387071e+02	0.00000000000000e+00	0
22	23	52	53	1.49106414357752e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.25700497736083e+05	0.00000000000000e+00	1.49525954951581e+02	0.00000000000000e+00	0
22	23	53	54	1.59161594402152e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.74877442749523e+05	0.00000000000000e+00	1.45610563694413e+02	0.00000000000000e+00	0
22	23	54	55	1.73530338862067e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08702779915809e+06	0.00000000000000e+00	1.43296780182188e+02	0.00000000000000e+00	0
22	23	55	56	1.95936965572444e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.41600171095994e+06	0.00000000000000e+00	1.47162351164058e+02	0.00000000000000e+00	0
22	23	56	57	2.36461073161685e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00184411239489e+06	0.00000000000000e+00	1.55533952629578e+02	0.00000000000000e+00	0
22	23	57	58	3.33192090146695e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.35811306166772e+06	0.00000000000000e+00	1.50254471587766e+02	0.00000000000000e+00	0
22	23	58	59	8.00198105567092e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.01070505946210e+07	0.00000000000000e+00	1.18952397093055e+02	0.00000000000000e+00	0
23	24	25	26	1.00035585064821e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84005520201008e+02	0.00000000000000e+00	5.19385252949576e+01	0.00000000000000e+00	1
23	24	26	27	1.00127421380352e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.63237040561561e+02	0.00000000000000e+00	6.04744854261114e+01	0.00000000000000e+00	1
23	24	27	28	1.00259520766334e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.94152679424386e+03	0.00000000000000e+00	7.44534397583658e+01	0.00000000000000e+00	1
23	24	28	29	1.00406679202699e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.96636379269005e+03	0.00000000000000e+00	9.79367561998425e+01	0.00000000000000e+00	1
23	24	29	30	1.00608283277520e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.06780000428262e+03	0.00000000000000e+00	1.15081836615505e+02	0.00000000000000e+00	1
23	24	30	31	1.00921715091046e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.14311419120122e+04	0.00000000000000e+00	1.24200819841208e+02	0.00000000000000e+00	1
23	24	31	32	1.01404906606281e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.71679358679583e+04	0.00000000000000e+00	1.22703919139883e+02	0.00000000000000e+00	1
23	24	32	33	1.02107673219603e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.42982436089701e+04	0.00000000000000e+00	1.16062443070365e+02	0.00000000000000e+00	1
23	24	33	34	1.02831738359447e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.27654358981172e+04	0.00000000000000e+00	1.17504804992185e+02	0.00000000000000e+00	1
23	24	34	35	1.03527836545657e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.24782667069873e+04	0.00000000000000e+00	1.19181423277096e+02	0.00000000000000e+00	1
23	24	35	36	1.04247310885830e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.33568480388180e+04	0.00000000000000e+00	1.27119941346727e+02	0.00000000000000e+00	1
23	24	36	37	1.05035321165187e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.53637380881591e+04	0.00000000000000e+00	1.28700018003678e+02	0.00000000000000e+00	1
23	24	37	38	1.05903798982569e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.85161274380264e+04	0.00000000000000e+00	1.33952613040276e+02	0.00000000000000e+00	1
23	24	38	39	1.06863136051639e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.28853535193448e+04	0.00000000000000e+00	1.34022800840096e+02	0.00000000000000e+00	0
23	24	39	40	1.07912179461652e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08592012276790e+05	0.00000000000000e+00	1.38201100560444e+02	0.00000000000000e+00	0
23	24	40	41	1.09063347002945e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.25802526645153e+05	0.00000000000000e+00	1.38963963652071e+02	0.00000000000000e+00	0
23	24	41	42	1.10325584157002e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.44730182661419e+05	0.00000000000000e+00	1.42554328475838e+02	0.00000000000000e+00	0
23	24	42	43	1.11722163962577e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.65641977828906e+05	0.00000000000000e+00	1.41545312070248e+02	0.00000000000000e+00	0
23	24	43	44	1.13269157304913e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88872275873915e+05	0.00000000000000e+00	1.41637099695716e+02	0.00000000000000e+00	0
23	24	44	45	1.15002028870038e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.14844871977453e+05	0.00000000000000e+00	1.45634117485138e+02	0.00000000000000e+00	0
23	24	45	46	1.16950137687582e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.44106462183403e+05	0.00000000000000e+00	1.44715248816028e+02	0.00000000000000e+00	0
23	24	46	47	1.19180626701729e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.77376995655801e+05	0.00000000000000e+00	1.46539327993129e+02	0.00000000000000e+00	0
23	24	47	48	1.21742845337324e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.15626566409388e+05	0.00000000000000e+00	1.45664854879308e+02	0.00000000000000e+00	0
23	24	48	49	1.24749680282917e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.60196223070892e+05	0.00000000000000e+00	1.46386346266303e+02	0.00000000000000e+00	0
23	24	49	50	1.28317528504357e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.12994868207761e+05	0.00000000000000e+00	1.46865097896606e+02	0.00000000000000e+00	0
23	24	50	51	1.32649296146875e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.76834884544622e+05	0.00000000000000e+00	1.46123710057913e+02	0.00000000000000e+00	0
23	24	51	52	1.38023794976904e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.56035884595858e+05	0.00000000000000e+00	1.47954296688356e+02	0.00000000000000e+00	0
23	24	52	53	1.44917926795176e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.57585514568420e+05	0.00000000000000e+00	1.47126031444928e+02	0.00000000000000e+00	0
23	24	53	54	1.54169174093309e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.93566195519064e+05	0.00000000000000e+00	1.46463365179480e+02	0.00000000000000e+00	0
23	24	54	55	1.67379857863765e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.86817170420922e+05	0.00000000000000e+00	1.48981457450867e+02	0.00000000000000e+00	0
23	24	55	56	1.87968053714137e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.28630274972624e+06	0.00000000000000e+00	1.41982808556854e+02	0.00000000000000e+00	0
23	24	56	57	2.25184504187481e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.81936368607133e+06	0.00000000000000e+00	1.48220001980772e+02	0.00000000000000e+00	0
23	24	57	58	3.13987795536426e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.05297452896832e+06	0.00000000000000e+00	1.39902959897743e+02	0.00000000000000e+00	0
23	24	58	59	7.42633727805913e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.19011653306066e+06	0.00000000000000e+00	1.56567190516855e+02	0.00000000000000e+00	0
24	25	26	27	1.00036123311465e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84003396394181e+02	0.00000000000000e+00	5.12819019377389e+01	0.00000000000000e+00	1
24	25	27	28	1.00124329677495e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.63204776567874e+02	0.00000000000000e+00	6.14669150961950e+01	0.00000000000000e+00	1
24	25	28	29	1.00239860386839e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.94134434721216e+03	0.00000000000000e+00	8.18447042333898e+01	0.00000000000000e+00	1
24	25	29	30	1.00398322503550e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.96570744476074e+03	0.00000000000000e+00	9.75246031270385e+01	0.00000000000000e+00	1
24	25	30	31	1.00644191591034e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.06603664106646e+03	0.00000000000000e+00	1.09132455235730e+02	0.00000000000000e+00	1
24	25	31	32	1.01031853324084e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.14273398561350e+04	0.00000000000000e+00	1.10312625500524e+02	0.00000000000000e+00	1
24	25	32	33	1.01613991480765e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.71611361703726e+04	0.00000000000000e+00	1.05158395836601e+02	0.00000000000000e+00	1
24	25	33	34	1.02241471036642e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.42880982327281e+04	0.00000000000000e+00	1.08801024729466e+02	0.00000000000000e+00	1
24	25	34	35	1.02866061469705e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.27531968320372e+04	0.00000000000000e+00	1.15179945940257e+02	0.00000000000000e+00	1
24	25	35	36	1.03522963033371e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.24680101697394e+04	0.00000000000000e+00	1.20511719480728e+02	0.00000000000000e+00	1
24	25	36	37	1.04247328161776e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.33568480236464e+04	0.00000000000000e+00	1.27225749871998e+02	0.00000000000000e+00	1
24	25	37	38	1.05048673129885e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.53880381427856e+04	0.00000000000000e+00	1.30299164236364e+02	0.00000000000000e+00	1
